nu_min	nu_max	Nnu	2.41798343e+13	1.20899171e+16	40	log
themin	themax	Nthe	1.00000000e-06	1.57079633e+00	10	linear
rmin	rmax	Nr	4.00000000e-01	1.00000000e+02	150	log

m=0, nu=2.41798343e+13
3.35085902e-21	7.66593425e-21	1.21439120e-20	1.67909421e-20	2.16134066e-20	2.66179286e-20	3.18113810e-20	3.72008964e-20	4.27938764e-20	4.85980024e-20	5.46212454e-20	6.08718775e-20	6.73584832e-20	7.40899709e-20	8.10755854e-20	8.83249204e-20	9.58479320e-20	1.03654952e-19	1.11756702e-19	2.79773659e-06	9.19680713e-06	1.93259035e-05	3.05347375e-05	4.50490663e-05	6.36972138e-05	8.66096941e-05	1.11098167e-04	1.39436499e-04	1.72471916e-04	2.07478463e-04	2.46778118e-04	2.91239430e-04	3.38113028e-04	3.89761956e-04	4.47075732e-04	5.10213785e-04	5.76465342e-04	6.48200979e-04	7.26325396e-04	8.08132881e-04	8.96023655e-04	9.90924666e-04	1.09014424e-03	1.19611031e-03	1.30977367e-03	1.42846470e-03	1.55463827e-03	1.68927111e-03	1.83261262e-03	1.98208795e-03	2.14014725e-03	2.30779255e-03	2.48390118e-03	2.66883182e-03	2.86361934e-03	3.06929711e-03	3.28620503e-03	3.51199188e-03	3.74910963e-03	3.99588080e-03	4.25196806e-03	4.51772311e-03	4.79351093e-03	5.07971028e-03	5.37671422e-03	5.68493063e-03	6.00478281e-03	6.33671003e-03	6.68116815e-03	7.03863024e-03	7.40958721e-03	7.79454854e-03	8.19404290e-03	8.60861896e-03	9.03884606e-03	9.48531508e-03	9.94863918e-03	1.04294547e-02	1.09284219e-02	1.14462260e-02	1.19835784e-02	1.25412167e-02	1.31199071e-02	1.37204441e-02	1.43436526e-02	1.49903884e-02	1.56615397e-02	1.63580283e-02	1.70808107e-02	1.78308795e-02	1.86092650e-02	1.94170359e-02	2.02553018e-02	2.11252139e-02	2.20279668e-02	2.29648005e-02	2.39370014e-02	2.49459048e-02	2.59928962e-02	2.70794137e-02	2.82069493e-02	2.93770515e-02	3.05913274e-02	3.18514446e-02	3.31591336e-02	3.45161905e-02	3.59244788e-02	3.73859329e-02	3.89025596e-02	4.04764420e-02	4.21097415e-02	4.38047012e-02	4.55636490e-02	4.73890004e-02	4.92832625e-02	5.12490366e-02	5.32890225e-02	5.54060219e-02	5.76029421e-02	5.98828003e-02	6.22487276e-02	6.47039733e-02	6.72519093e-02	6.98960348e-02	7.26399812e-02	7.54875170e-02	7.84425527e-02	8.15091468e-02	8.46915109e-02	8.79940153e-02	9.14211957e-02	9.49777589e-02	9.86685893e-02	1.02498756e-01	1.06473518e-01	1.10598336e-01	1.14878873e-01	1.19321010e-01	1.23930845e-01	1.28714711e-01	1.33679177e-01	1.38831061e-01	1.44177439e-01	1.49725653e-01	1.55483323e-01	1.61458356e-01	1.67658959e-01	1.74093646e-01	1.80771255e-01	1.87700957e-01
3.76971640e-21	8.10060430e-21	1.25949917e-20	1.72590509e-20	2.20991875e-20	2.71220486e-20	3.23345325e-20	3.77437979e-20	4.33572735e-20	4.91826688e-20	5.52279841e-20	6.15015219e-20	6.80118979e-20	7.47680533e-20	8.17792667e-20	8.90551670e-20	9.66057468e-20	1.04441376e-19	1.12572815e-19	3.14745366e-06	9.90926168e-06	2.04139269e-05	3.16638359e-05	4.65810828e-05	6.56452281e-05	8.89867505e-05	1.13564962e-04	1.42362091e-04	1.75869945e-04	2.11004774e-04	2.50808997e-04	2.95789375e-04	3.42834742e-04	3.95037644e-04	4.52921032e-04	5.16644716e-04	5.83139054e-04	6.55499506e-04	7.34266316e-04	8.16373586e-04	9.04949826e-04	1.00055575e-03	1.10013892e-03	1.20685740e-03	1.32129481e-03	1.44042080e-03	1.56742094e-03	1.70290455e-03	1.84712195e-03	1.99714503e-03	2.15614039e-03	2.32474993e-03	2.50185210e-03	2.68746042e-03	2.88331063e-03	3.09008401e-03	3.30812179e-03	3.53473604e-03	3.77306331e-03	4.02073878e-03	4.27776447e-03	4.54449339e-03	4.82129184e-03	5.10853998e-03	5.40663229e-03	5.71597816e-03	6.03700245e-03	6.37014602e-03	6.71586642e-03	7.07463843e-03	7.44695479e-03	7.83332681e-03	8.23428513e-03	8.65038041e-03	9.08218409e-03	9.53028921e-03	9.99531116e-03	1.04778886e-02	1.09786843e-02	1.14983860e-02	1.20377074e-02	1.25973893e-02	1.31782002e-02	1.37809379e-02	1.44064302e-02	1.50555359e-02	1.57291467e-02	1.64281876e-02	1.71536187e-02	1.79064362e-02	1.86876740e-02	1.94984050e-02	2.03397428e-02	2.12128427e-02	2.21189038e-02	2.30591704e-02	2.40349340e-02	2.50475346e-02	2.60983627e-02	2.71888617e-02	2.83205292e-02	2.94949193e-02	3.07136449e-02	3.19783798e-02	3.32908609e-02	3.46528907e-02	3.60663398e-02	3.75331494e-02	3.90553338e-02	4.06349837e-02	4.22742685e-02	4.39754394e-02	4.57408329e-02	4.75728734e-02	4.94740770e-02	5.14470547e-02	5.34945162e-02	5.56192734e-02	5.78242442e-02	6.01124570e-02	6.24870543e-02	6.49512973e-02	6.75085703e-02	7.01623852e-02	7.29163869e-02	7.57743575e-02	7.87402221e-02	8.18180538e-02	8.50120796e-02	8.83266862e-02	9.17664256e-02	9.53360218e-02	9.90403773e-02	1.02884579e-01	1.06873908e-01	1.11013841e-01	1.15310064e-01	1.19768479e-01	1.24395207e-01	1.29196604e-01	1.34179262e-01	1.39350025e-01	1.44715995e-01	1.50284541e-01	1.56063310e-01	1.62060239e-01	1.68283563e-01	1.74741831e-01	1.81443910e-01	1.88399006e-01
4.18857377e-21	8.53527436e-21	1.30460714e-20	1.77271597e-20	2.25849683e-20	2.76261686e-20	3.28576841e-20	3.82866994e-20	4.39206707e-20	4.97673353e-20	5.58347229e-20	6.21311662e-20	6.86653125e-20	7.54461356e-20	8.24829479e-20	8.97854136e-20	9.73635616e-20	1.05227799e-19	1.13388928e-19	3.49717073e-06	1.06217162e-05	2.15019503e-05	3.27929343e-05	4.81130993e-05	6.75932424e-05	9.13638070e-05	1.16031757e-04	1.45287684e-04	1.79267974e-04	2.14531086e-04	2.54839876e-04	3.00339319e-04	3.47556455e-04	4.00313332e-04	4.58766332e-04	5.23075648e-04	5.89812766e-04	6.62798033e-04	7.42207236e-04	8.24614292e-04	9.13875996e-04	1.01018683e-03	1.11013359e-03	1.21760449e-03	1.33281596e-03	1.45237689e-03	1.58020361e-03	1.71653799e-03	1.86163128e-03	2.01220212e-03	2.17213354e-03	2.34170730e-03	2.51980302e-03	2.70608902e-03	2.90300192e-03	3.11087091e-03	3.33003856e-03	3.55748021e-03	3.79701699e-03	4.04559675e-03	4.30356089e-03	4.57126367e-03	4.84907275e-03	5.13736967e-03	5.43655035e-03	5.74702570e-03	6.06922208e-03	6.40358202e-03	6.75056468e-03	7.11064663e-03	7.48432236e-03	7.87210508e-03	8.27452736e-03	8.69214186e-03	9.12552212e-03	9.57526333e-03	1.00419831e-02	1.05263225e-02	1.10289467e-02	1.15505459e-02	1.20918365e-02	1.26535618e-02	1.32364934e-02	1.38414318e-02	1.44692078e-02	1.51206835e-02	1.57967537e-02	1.64983469e-02	1.72264266e-02	1.79819928e-02	1.87660830e-02	1.95797742e-02	2.04241837e-02	2.13004714e-02	2.22098407e-02	2.31535404e-02	2.41328666e-02	2.51491643e-02	2.62038292e-02	2.72983098e-02	2.84341091e-02	2.96127871e-02	3.08359625e-02	3.21053151e-02	3.34225882e-02	3.47895910e-02	3.62082008e-02	3.76803659e-02	3.92081080e-02	4.07935255e-02	4.24387955e-02	4.41461776e-02	4.59180168e-02	4.77567463e-02	4.96648915e-02	5.16450729e-02	5.37000099e-02	5.58325248e-02	5.80455464e-02	6.03421138e-02	6.27253811e-02	6.51986213e-02	6.77652313e-02	7.04287357e-02	7.31927926e-02	7.60611980e-02	7.90378914e-02	8.21269607e-02	8.53326484e-02	8.86593570e-02	9.21116554e-02	9.56942848e-02	9.94121654e-02	1.03270403e-01	1.07274297e-01	1.11429346e-01	1.15741255e-01	1.20215948e-01	1.24859569e-01	1.29678496e-01	1.34679347e-01	1.39868990e-01	1.45254551e-01	1.50843429e-01	1.56643297e-01	1.62662121e-01	1.68908168e-01	1.75390015e-01	1.82116565e-01	1.89097055e-01
m=14, nu=2.25068309e+14
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49223690e-07	5.41014434e-06	1.50770369e-05	2.91873623e-05	4.43011104e-05	6.46922249e-05	9.05539260e-05	1.21611270e-04	1.54325291e-04	1.93113277e-04	2.37695707e-04	2.84456589e-04	3.37932017e-04	3.97843728e-04	4.60521284e-04	5.30599852e-04	6.08300341e-04	6.93362304e-04	7.82139248e-04	8.79297774e-04	9.84593090e-04	1.09437106e-03	1.21336094e-03	1.34133927e-03	1.47465905e-03	1.61810348e-03	1.77147617e-03	1.93115033e-03	2.10195705e-03	2.28422586e-03	2.47781435e-03	2.67921352e-03	2.89322993e-03	3.11976205e-03	3.35824903e-03	3.60773671e-03	3.87155414e-03	4.15014623e-03	4.44351213e-03	4.74843419e-03	5.06919679e-03	5.40206880e-03	5.74750738e-03	6.10598693e-03	6.47799979e-03	6.86405686e-03	7.26468833e-03	7.68044443e-03	8.11189612e-03	8.55963596e-03	9.02427885e-03	9.50646291e-03	1.00068504e-02	1.05261284e-02	1.10650102e-02	1.16242359e-02	1.22045734e-02	1.28068197e-02	1.34318021e-02	1.40803787e-02	1.47534404e-02	1.54519115e-02	1.61767512e-02	1.69289550e-02	1.77095560e-02	1.85196262e-02	1.93602781e-02	2.02326663e-02	2.11379888e-02	2.20774890e-02	2.30524572e-02	2.40642323e-02	2.51142039e-02	2.62038140e-02	2.73345589e-02	2.85079917e-02	2.97257239e-02	3.09894278e-02	3.23008390e-02	3.36617586e-02	3.50740555e-02	3.65396693e-02	3.80606130e-02	3.96389752e-02	4.12769237e-02	4.29767079e-02	4.47406623e-02	4.65712094e-02	4.84708632e-02	5.04422327e-02	5.24880251e-02	5.46110503e-02	5.68142237e-02	5.91005713e-02	6.14732329e-02	6.39354672e-02	6.64906555e-02	6.91423072e-02	7.18940639e-02	7.47497048e-02	7.77131517e-02	8.07884745e-02	8.39798967e-02	8.72918014e-02	9.07287368e-02	9.42954233e-02	9.79967591e-02	1.01837828e-01	1.05823904e-01	1.09960462e-01	1.14253184e-01	1.18707964e-01	1.23330921e-01	1.28128403e-01	1.33107000e-01	1.38273548e-01	1.43635144e-01	1.49199151e-01	1.54973209e-01	1.60965249e-01	1.67183501e-01	1.73636504e-01	1.80333120e-01	1.87282546e-01	1.94494327e-01	2.01978367e-01	2.09744944e-01	2.17804724e-01	2.26168776e-01	2.34848588e-01	2.43856079e-01
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.98447381e-07	6.32805177e-06	1.64827626e-05	3.06461568e-05	4.62857077e-05	6.72219635e-05	9.36479797e-05	1.24822130e-04	1.58141570e-04	1.97554753e-04	2.42304857e-04	2.89735121e-04	3.43900655e-04	4.04037694e-04	4.67453146e-04	5.38291661e-04	6.16774545e-04	7.02156426e-04	7.91769092e-04	8.89787704e-04	9.95479036e-04	1.10617553e-03	1.22611064e-03	1.35457029e-03	1.48889959e-03	1.63338307e-03	1.78733258e-03	1.94811672e-03	2.12006625e-03	2.30351190e-03	2.49782847e-03	2.70048556e-03	2.91579794e-03	3.14318205e-03	3.38305494e-03	3.63397117e-03	3.89926145e-03	4.17937249e-03	4.47384174e-03	4.78038981e-03	5.10235879e-03	5.43648274e-03	5.78322051e-03	6.14304830e-03	6.51646030e-03	6.90396933e-03	7.30610758e-03	7.72342733e-03	8.15650171e-03	8.60592550e-03	9.07231591e-03	9.55631346e-03	1.00585829e-02	1.05798139e-02	1.11207225e-02	1.16820514e-02	1.22645715e-02	1.28690829e-02	1.34964158e-02	1.41474318e-02	1.48230248e-02	1.55241228e-02	1.62516887e-02	1.70067215e-02	1.77902584e-02	1.86033752e-02	1.94471888e-02	2.03228580e-02	2.12315855e-02	2.21746191e-02	2.31532542e-02	2.41688346e-02	2.52227551e-02	2.63164632e-02	2.74514609e-02	2.86293069e-02	2.98516190e-02	3.11200757e-02	3.24364191e-02	3.38024571e-02	3.52200657e-02	3.66911917e-02	3.82178556e-02	3.98021540e-02	4.14462628e-02	4.31524399e-02	4.49230285e-02	4.67604603e-02	4.86672587e-02	5.06460425e-02	5.26995292e-02	5.48305390e-02	5.70419986e-02	5.93369451e-02	6.17185303e-02	6.41900250e-02	6.67548234e-02	6.94164480e-02	7.21785540e-02	7.50449350e-02	7.80195274e-02	8.11064164e-02	8.43098416e-02	8.76342023e-02	9.10840640e-02	9.46641648e-02	9.83794214e-02	1.02234936e-01	1.06236004e-01	1.10388120e-01	1.14696986e-01	1.19168521e-01	1.23808865e-01	1.28624391e-01	1.33621712e-01	1.38807692e-01	1.44189452e-01	1.49774385e-01	1.55570159e-01	1.61584736e-01	1.67826374e-01	1.74303647e-01	1.81025449e-01	1.88001012e-01	1.95239916e-01	2.02752104e-01	2.10547890e-01	2.18637983e-01	2.27033493e-01	2.35745949e-01	2.44787318e-01
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34767107e-06	7.24595921e-06	1.78884882e-05	3.21049514e-05	4.82703051e-05	6.97517021e-05	9.67420334e-05	1.28032990e-04	1.61957849e-04	2.01996228e-04	2.46914007e-04	2.95013653e-04	3.49869293e-04	4.10231660e-04	4.74385008e-04	5.45983470e-04	6.25248750e-04	7.10950548e-04	8.01398936e-04	9.00277634e-04	1.00636498e-03	1.11797999e-03	1.23886034e-03	1.36780132e-03	1.50314012e-03	1.64866265e-03	1.80318900e-03	1.96508311e-03	2.13817544e-03	2.32279794e-03	2.51784260e-03	2.72175761e-03	2.93836596e-03	3.16660205e-03	3.40786086e-03	3.66020562e-03	3.92696877e-03	4.20859874e-03	4.50417134e-03	4.81234543e-03	5.13552080e-03	5.47089667e-03	5.81893364e-03	6.18010968e-03	6.55492081e-03	6.94388180e-03	7.34752682e-03	7.76641023e-03	8.20110730e-03	8.65221503e-03	9.12035296e-03	9.60616401e-03	1.01103154e-02	1.06334994e-02	1.11764347e-02	1.17398668e-02	1.23245696e-02	1.29313461e-02	1.35610296e-02	1.42144848e-02	1.48926092e-02	1.55963342e-02	1.63266262e-02	1.70844881e-02	1.78709607e-02	1.86871242e-02	1.95340995e-02	2.04130498e-02	2.13251821e-02	2.22717493e-02	2.32540511e-02	2.42734368e-02	2.53313063e-02	2.64291124e-02	2.75683628e-02	2.87506222e-02	2.99775141e-02	3.12507236e-02	3.25719993e-02	3.39431556e-02	3.53660758e-02	3.68427140e-02	3.83750982e-02	3.99653328e-02	4.16156020e-02	4.33281719e-02	4.51053948e-02	4.69497112e-02	4.88636542e-02	5.08498523e-02	5.29110332e-02	5.50500277e-02	5.72697735e-02	5.95733189e-02	6.19638277e-02	6.44445828e-02	6.70189913e-02	6.96905887e-02	7.24630441e-02	7.53401651e-02	7.83259030e-02	8.14243584e-02	8.46397864e-02	8.79766032e-02	9.14393913e-02	9.50329063e-02	9.87620836e-02	1.02632045e-01	1.06648104e-01	1.10815778e-01	1.15140789e-01	1.19629078e-01	1.24286809e-01	1.29120378e-01	1.34136423e-01	1.39341835e-01	1.44743760e-01	1.50349619e-01	1.56167110e-01	1.62204222e-01	1.68469248e-01	1.74970790e-01	1.81717778e-01	1.88719478e-01	1.95985506e-01	2.03525840e-01	2.11350837e-01	2.19471243e-01	2.27898209e-01	2.36643311e-01	2.45718557e-01
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79689476e-06	8.16386664e-06	1.92942139e-05	3.35637459e-05	5.02549024e-05	7.22814407e-05	9.98360871e-05	1.31243850e-04	1.65774128e-04	2.06437704e-04	2.51523157e-04	3.00292185e-04	3.55837932e-04	4.16425626e-04	4.81316870e-04	5.53675280e-04	6.33722954e-04	7.19744670e-04	8.11028780e-04	9.10767564e-04	1.01725093e-03	1.12978445e-03	1.25161004e-03	1.38103235e-03	1.51738066e-03	1.66394224e-03	1.81904542e-03	1.98204950e-03	2.15628464e-03	2.34208398e-03	2.53785672e-03	2.74302965e-03	2.96093397e-03	3.19002205e-03	3.43266677e-03	3.68644008e-03	3.95467608e-03	4.23782500e-03	4.53450094e-03	4.84430105e-03	5.16868281e-03	5.50531061e-03	5.85464677e-03	6.21717105e-03	6.59338132e-03	6.98379427e-03	7.38894607e-03	7.80939313e-03	8.24571289e-03	8.69850457e-03	9.16839002e-03	9.65601456e-03	1.01620479e-02	1.06871849e-02	1.12321469e-02	1.17976823e-02	1.23845678e-02	1.29936093e-02	1.36256433e-02	1.42815378e-02	1.49621937e-02	1.56685456e-02	1.64015636e-02	1.71622546e-02	1.79516631e-02	1.87708733e-02	1.96210103e-02	2.05032416e-02	2.14187788e-02	2.23688794e-02	2.33548481e-02	2.43780391e-02	2.54398575e-02	2.65417616e-02	2.76852648e-02	2.88719374e-02	3.01034092e-02	3.13813715e-02	3.27075794e-02	3.40838542e-02	3.55120860e-02	3.69942364e-02	3.85323408e-02	4.01285117e-02	4.17849411e-02	4.35039040e-02	4.52877610e-02	4.71389622e-02	4.90600497e-02	5.10536621e-02	5.31225373e-02	5.52695165e-02	5.74975483e-02	5.98096927e-02	6.22091251e-02	6.46991406e-02	6.72831592e-02	6.99647294e-02	7.27475342e-02	7.56353952e-02	7.86322787e-02	8.17423003e-02	8.49697313e-02	8.83190041e-02	9.17947185e-02	9.54016478e-02	9.91447458e-02	1.03029153e-01	1.07060204e-01	1.11243435e-01	1.15584592e-01	1.20089635e-01	1.24764753e-01	1.29616365e-01	1.34651135e-01	1.39875978e-01	1.45298068e-01	1.50924853e-01	1.56764060e-01	1.62823709e-01	1.69112121e-01	1.75637933e-01	1.82410107e-01	1.89437944e-01	1.96731095e-01	2.04299577e-01	2.12153784e-01	2.20304502e-01	2.28762926e-01	2.37540672e-01	2.46649795e-01
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24611845e-06	9.08177408e-06	2.06999395e-05	3.50225404e-05	5.22394997e-05	7.48111793e-05	1.02930141e-04	1.34454711e-04	1.69590407e-04	2.10879179e-04	2.56132307e-04	3.05570718e-04	3.61806570e-04	4.22619592e-04	4.88248732e-04	5.61367089e-04	6.42197159e-04	7.28538793e-04	8.20658624e-04	9.21257494e-04	1.02813687e-03	1.14158892e-03	1.26435974e-03	1.39426337e-03	1.53162120e-03	1.67922182e-03	1.83490184e-03	1.99901589e-03	2.17439384e-03	2.36137002e-03	2.55787085e-03	2.76430170e-03	2.98350199e-03	3.21392556e-03	3.45747268e-03	3.71267454e-03	3.98238340e-03	4.26705125e-03	4.56483055e-03	4.87625667e-03	5.20184482e-03	5.53972455e-03	5.89035990e-03	6.25423242e-03	6.63184184e-03	7.02370674e-03	7.43036531e-03	7.85237603e-03	8.29031848e-03	8.74479411e-03	9.21642708e-03	9.70586511e-03	1.02137804e-02	1.07408704e-02	1.12878592e-02	1.18554978e-02	1.24445659e-02	1.30558725e-02	1.36902570e-02	1.43485909e-02	1.50317781e-02	1.57407569e-02	1.64765011e-02	1.72400211e-02	1.80323654e-02	1.88546223e-02	1.97079210e-02	2.05934333e-02	2.15123755e-02	2.24660095e-02	2.34556451e-02	2.44826414e-02	2.55484087e-02	2.66544108e-02	2.78021667e-02	2.89932526e-02	3.02293043e-02	3.15120194e-02	3.28431595e-02	3.42245527e-02	3.56580962e-02	3.71457587e-02	3.86895834e-02	4.02916905e-02	4.19542802e-02	4.36796360e-02	4.54701273e-02	4.73282131e-02	4.92564453e-02	5.12574720e-02	5.33340413e-02	5.54890052e-02	5.77253232e-02	6.00460665e-02	6.24544224e-02	6.49536985e-02	6.75473271e-02	7.02388702e-02	7.30320243e-02	7.59306254e-02	7.89386543e-02	8.20602422e-02	8.52996762e-02	8.86614050e-02	9.21500457e-02	9.57703893e-02	9.95274080e-02	1.03426261e-01	1.07472304e-01	1.11671093e-01	1.16028394e-01	1.20550192e-01	1.25242697e-01	1.30112352e-01	1.35165847e-01	1.40410121e-01	1.45852376e-01	1.51500087e-01	1.57361011e-01	1.63443195e-01	1.69754994e-01	1.76305076e-01	1.83102436e-01	1.90156409e-01	1.97476684e-01	2.05073314e-01	2.12956730e-01	2.21137762e-01	2.29627643e-01	2.38438034e-01	2.47581034e-01
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69534214e-06	9.99968151e-06	2.21056652e-05	3.64813350e-05	5.42240970e-05	7.73409179e-05	1.06024195e-04	1.37665571e-04	1.73406686e-04	2.15320655e-04	2.60741457e-04	3.10849250e-04	3.67775208e-04	4.28813558e-04	4.95180594e-04	5.69058898e-04	6.50671363e-04	7.37332915e-04	8.30288468e-04	9.31747424e-04	1.03902282e-03	1.15339338e-03	1.27710944e-03	1.40749440e-03	1.54586174e-03	1.69450141e-03	1.85075826e-03	2.01598229e-03	2.19250304e-03	2.38065606e-03	2.57788497e-03	2.78557374e-03	3.00607000e-03	3.23782907e-03	3.48227860e-03	3.73890899e-03	4.01009071e-03	4.29627751e-03	4.59516015e-03	4.90821229e-03	5.23500683e-03	5.57413849e-03	5.92607303e-03	6.29129379e-03	6.67030235e-03	7.06361921e-03	7.47178455e-03	7.89535893e-03	8.33492407e-03	8.79108365e-03	9.26446413e-03	9.75571566e-03	1.02655129e-02	1.07945560e-02	1.13435714e-02	1.19133133e-02	1.25045640e-02	1.31181356e-02	1.37548708e-02	1.44156439e-02	1.51013625e-02	1.58129683e-02	1.65514386e-02	1.73177876e-02	1.81130678e-02	1.89383713e-02	1.97948317e-02	2.06836251e-02	2.16059722e-02	2.25631397e-02	2.35564421e-02	2.45872436e-02	2.56569599e-02	2.67670601e-02	2.79190687e-02	2.91145679e-02	3.03551995e-02	3.16426673e-02	3.29787396e-02	3.43652512e-02	3.58041063e-02	3.72972810e-02	3.88468260e-02	4.04548693e-02	4.21236194e-02	4.38553680e-02	4.56524935e-02	4.75174640e-02	4.94528408e-02	5.14612818e-02	5.35455454e-02	5.57084939e-02	5.79530980e-02	6.02824403e-02	6.26997198e-02	6.52082563e-02	6.78114949e-02	7.05130109e-02	7.33165144e-02	7.62258555e-02	7.92450300e-02	8.23781842e-02	8.56296210e-02	8.90038059e-02	9.25053729e-02	9.61391309e-02	9.99100703e-02	1.03823370e-01	1.07884404e-01	1.12098751e-01	1.16472197e-01	1.21010749e-01	1.25720640e-01	1.30608339e-01	1.35680559e-01	1.40944264e-01	1.46406684e-01	1.52075322e-01	1.57957961e-01	1.64062682e-01	1.70397868e-01	1.76972219e-01	1.83794765e-01	1.90874875e-01	1.98222273e-01	2.05847050e-01	2.13759677e-01	2.21971021e-01	2.30492360e-01	2.39335395e-01	2.48512272e-01
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14456583e-06	1.09175889e-05	2.35113908e-05	3.79401295e-05	5.62086943e-05	7.98706565e-05	1.09118248e-04	1.40876431e-04	1.77222965e-04	2.19762131e-04	2.65350607e-04	3.16127782e-04	3.73743847e-04	4.35007524e-04	5.02112456e-04	5.76750708e-04	6.59145568e-04	7.46127037e-04	8.39918312e-04	9.42237354e-04	1.04990876e-03	1.16519784e-03	1.28985914e-03	1.42072543e-03	1.56010228e-03	1.70978099e-03	1.86661468e-03	2.03294868e-03	2.21061223e-03	2.39994210e-03	2.59789910e-03	2.80684578e-03	3.02863801e-03	3.26173258e-03	3.50708451e-03	3.76514345e-03	4.03779803e-03	4.32550376e-03	4.62548975e-03	4.94016791e-03	5.26816883e-03	5.60855243e-03	5.96178617e-03	6.32835516e-03	6.70876286e-03	7.10353168e-03	7.51320380e-03	7.93834183e-03	8.37952966e-03	8.83737318e-03	9.31250119e-03	9.80556621e-03	1.03172454e-02	1.08482415e-02	1.13992837e-02	1.19711288e-02	1.25645622e-02	1.31803988e-02	1.38194845e-02	1.44826969e-02	1.51709469e-02	1.58851796e-02	1.66263761e-02	1.73955541e-02	1.81937701e-02	1.90221203e-02	1.98817424e-02	2.07738168e-02	2.16995688e-02	2.26602698e-02	2.36572391e-02	2.46918459e-02	2.57655111e-02	2.68797093e-02	2.80359706e-02	2.92358831e-02	3.04810946e-02	3.17733152e-02	3.31143197e-02	3.45059497e-02	3.59501165e-02	3.74488034e-02	3.90040686e-02	4.06180481e-02	4.22929585e-02	4.40311000e-02	4.58348597e-02	4.77067149e-02	4.96492363e-02	5.16650916e-02	5.37570494e-02	5.59279827e-02	5.81808729e-02	6.05188141e-02	6.29450172e-02	6.54628141e-02	6.80756628e-02	7.07871516e-02	7.36010044e-02	7.65210857e-02	7.95514056e-02	8.26961261e-02	8.59595659e-02	8.93462069e-02	9.28607001e-02	9.65078724e-02	1.00292732e-01	1.04220478e-01	1.08296504e-01	1.12526408e-01	1.16915999e-01	1.21471306e-01	1.26198584e-01	1.31104327e-01	1.36195270e-01	1.41478407e-01	1.46960992e-01	1.52650556e-01	1.58554912e-01	1.64682168e-01	1.71040741e-01	1.77639362e-01	1.84487094e-01	1.91593341e-01	1.98967863e-01	2.06620787e-01	2.14562624e-01	2.22804281e-01	2.31357076e-01	2.40232756e-01	2.49443511e-01
