tmin	tmax	Nt	0.00000000e+00	1.90000000e+02	20	linear
rmin	rmax	Nr	4.00000000e-01	1.00000000e+02	150	log
amin	amax	Na	1.00000000e-02	3.00000000e-01	30	log

i=0, t=4.75000000e+00
5.21875071e+02	5.13106558e+02	5.04390776e+02	4.95735483e+02	4.87147836e+02	4.78634399e+02	4.70201158e+02	4.61853538e+02	4.53596423e+02	4.45434177e+02	4.37370668e+02	4.29409291e+02	4.21552996e+02	4.13804310e+02	4.06165367e+02	3.98637932e+02	3.91223427e+02	3.83922957e+02	3.76737332e+02	3.69667095e+02	3.62712542e+02	3.55873745e+02	3.49150572e+02	3.42542708e+02	3.36049672e+02	3.29670838e+02	3.23405446e+02	3.17252625e+02	3.11211398e+02	3.05280703e+02
5.15220680e+02	5.06564223e+02	4.97959795e+02	4.89415055e+02	4.80937068e+02	4.72532313e+02	4.64206701e+02	4.55965588e+02	4.47813795e+02	4.39755631e+02	4.31794914e+02	4.23934997e+02	4.16178790e+02	4.08528791e+02	4.00987105e+02	3.93555476e+02	3.86235306e+02	3.79027688e+02	3.71933420e+02	3.64953039e+02	3.58086836e+02	3.51334883e+02	3.44697048e+02	3.38173020e+02	3.31762325e+02	3.25464342e+02	3.19278322e+02	3.13203401e+02	3.07238616e+02	3.01382917e+02
5.08642022e+02	5.00096361e+02	4.91602034e+02	4.83166602e+02	4.74797040e+02	4.66499746e+02	4.58280552e+02	4.50144747e+02	4.42097091e+02	4.34141837e+02	4.26282755e+02	4.18523155e+02	4.10865911e+02	4.03313489e+02	3.95867967e+02	3.88531066e+02	3.81304172e+02	3.74188361e+02	3.67184425e+02	3.60292892e+02	3.53514049e+02	3.46847966e+02	3.40294515e+02	3.33853386e+02	3.27524111e+02	3.21306077e+02	3.15198543e+02	3.09200657e+02	3.03311465e+02	2.97529929e+02
5.02138022e+02	4.93701913e+02	4.85316453e+02	4.76989104e+02	4.68726751e+02	4.60535710e+02	4.52421740e+02	4.44390062e+02	4.36445373e+02	4.28591875e+02	4.20833288e+02	4.13172879e+02	4.05613489e+02	3.98157548e+02	3.90807111e+02	3.83563876e+02	3.76429212e+02	3.69404182e+02	3.62489566e+02	3.55685886e+02	3.48993426e+02	3.42412255e+02	3.35942244e+02	3.29583089e+02	3.23334328e+02	3.17195353e+02	3.11165433e+02	3.05243726e+02	2.99429289e+02	2.93721097e+02
4.95707615e+02	4.87379835e+02	4.79102024e+02	4.70881549e+02	4.62725206e+02	4.54639231e+02	4.46629307e+02	4.38700590e+02	4.30857718e+02	4.23104836e+02	4.15445619e+02	4.07883293e+02	4.00420660e+02	3.93060122e+02	3.85803707e+02	3.78653091e+02	3.71609627e+02	3.64674362e+02	3.57848069e+02	3.51131262e+02	3.44524221e+02	3.38027015e+02	3.31639516e+02	3.25361423e+02	3.19192280e+02	3.13131487e+02	3.07178321e+02	3.01331949e+02	2.95591441e+02	2.89955783e+02
4.89349749e+02	4.81129091e+02	4.72957728e+02	4.64842936e+02	4.56791421e+02	4.48809339e+02	4.40902303e+02	4.33075398e+02	4.25333206e+02	4.17679818e+02	4.10118863e+02	4.02653525e+02	3.95286571e+02	3.88020372e+02	3.80856931e+02	3.73797902e+02	3.66844620e+02	3.59998122e+02	3.53259168e+02	3.46628267e+02	3.40105696e+02	3.33691521e+02	3.27385617e+02	3.21187688e+02	3.15097280e+02	3.09113802e+02	3.03236541e+02	2.97464673e+02	2.91797278e+02	2.86233356e+02
4.83063379e+02	4.74948652e+02	4.66882557e+02	4.58872273e+02	4.50924422e+02	4.43045079e+02	4.35239785e+02	4.27513561e+02	4.19870930e+02	4.12315930e+02	4.04852144e+02	3.97482716e+02	3.90210377e+02	3.83037469e+02	3.75965967e+02	3.68997507e+02	3.62133407e+02	3.55374689e+02	3.48722105e+02	3.42176156e+02	3.35737117e+02	3.29405054e+02	3.23179842e+02	3.17061188e+02	3.11048646e+02	3.05141631e+02	2.99339437e+02	2.93641251e+02	2.88046166e+02	2.82553191e+02
4.76847471e+02	4.68837504e+02	4.60875510e+02	4.52968577e+02	4.45123241e+02	4.37345500e+02	4.29640821e+02	4.22014163e+02	4.14469989e+02	4.07012288e+02	3.99644594e+02	3.92370013e+02	3.85191240e+02	3.78110588e+02	3.71130008e+02	3.64251114e+02	3.57475207e+02	3.50803297e+02	3.44236127e+02	3.37774192e+02	3.31417762e+02	3.25166903e+02	3.19021492e+02	3.12981239e+02	3.07045704e+02	3.01214309e+02	2.95486357e+02	2.89861045e+02	2.84337476e+02	2.78914672e+02
4.70700999e+02	4.62794637e+02	4.54935597e+02	4.47130875e+02	4.39386924e+02	4.31709661e+02	4.24104488e+02	4.16576296e+02	4.09129493e+02	4.01768015e+02	3.94495352e+02	3.87314570e+02	3.80228331e+02	3.73238916e+02	3.66348253e+02	3.59557936e+02	3.52869249e+02	3.46283190e+02	3.39800491e+02	3.33421643e+02	3.27146912e+02	3.20976362e+02	3.14909874e+02	3.08947160e+02	3.03087786e+02	2.97331181e+02	2.91676657e+02	2.86123420e+02	2.80670585e+02	2.75317185e+02
4.64622950e+02	4.56819054e+02	4.49061836e+02	4.41358202e+02	4.33714520e+02	4.26136633e+02	4.18629870e+02	4.11199062e+02	4.03848557e+02	3.96582243e+02	3.89403566e+02	3.82315551e+02	3.75320826e+02	3.68421645e+02	3.61619911e+02	3.54917196e+02	3.48314769e+02	3.41813616e+02	3.35414461e+02	3.29117786e+02	3.22923856e+02	3.16832734e+02	3.10844303e+02	3.04958278e+02	2.99174230e+02	2.93491597e+02	2.87909698e+02	2.82427750e+02	2.77044877e+02	2.71760126e+02
4.58612316e+02	4.50909765e+02	4.43253256e+02	4.35649603e+02	4.28105092e+02	4.20625492e+02	4.13216061e+02	4.05881568e+02	3.98626307e+02	3.91454115e+02	3.84368392e+02	3.77372127e+02	3.70467913e+02	3.63657976e+02	3.56944194e+02	3.50328122e+02	3.43811010e+02	3.37393833e+02	3.31077305e+02	3.24861904e+02	3.18747891e+02	3.12735328e+02	3.06824099e+02	3.01013926e+02	2.95304382e+02	2.89694914e+02	2.84184848e+02	2.78773413e+02	2.73459743e+02	2.68242895e+02
4.52668101e+02	4.45065791e+02	4.37508892e+02	4.30004130e+02	4.22557709e+02	4.15175322e+02	4.07862161e+02	4.00622933e+02	3.93461875e+02	3.86382776e+02	3.79388994e+02	3.72483476e+02	3.65668785e+02	3.58947117e+02	3.52320327e+02	3.45789949e+02	3.39357221e+02	3.33023103e+02	3.26788300e+02	3.20653286e+02	3.14618318e+02	3.08683458e+02	3.02848591e+02	2.97113443e+02	2.91477593e+02	2.85940494e+02	2.80501482e+02	2.75159794e+02	2.69914577e+02	2.64764898e+02
4.46789316e+02	4.39286159e+02	4.31827790e+02	4.24420844e+02	4.17071448e+02	4.09785219e+02	4.02567281e+02	3.95422282e+02	3.88354403e+02	3.81367385e+02	3.74464541e+02	3.67648784e+02	3.60922641e+02	3.54288282e+02	3.47747537e+02	3.41301923e+02	3.34952659e+02	3.28700696e+02	3.22546731e+02	3.16491230e+02	3.10534448e+02	3.04676446e+02	2.98917112e+02	2.93256175e+02	2.87693220e+02	2.82227706e+02	2.76858979e+02	2.71586285e+02	2.66408781e+02	2.61325547e+02
4.40974983e+02	4.33569908e+02	4.26209002e+02	4.18898817e+02	4.11645395e+02	4.04454283e+02	3.97330538e+02	3.90278747e+02	3.83303039e+02	3.76407104e+02	3.69594214e+02	3.62867244e+02	3.56228690e+02	3.49680693e+02	3.43225062e+02	3.36863292e+02	3.30596589e+02	3.24425891e+02	3.18351887e+02	3.12375037e+02	3.06495595e+02	3.00713620e+02	2.95029002e+02	2.89441474e+02	2.83950626e+02	2.78555925e+02	2.73256725e+02	2.68052282e+02	2.62941762e+02	2.57924259e+02
4.35224130e+02	4.27916083e+02	4.20651592e+02	4.13437124e+02	4.06278644e+02	3.99181624e+02	3.92151058e+02	3.85191471e+02	3.78306938e+02	3.71501104e+02	3.64777199e+02	3.58138058e+02	3.51586147e+02	3.45123581e+02	3.38752144e+02	3.32473313e+02	3.26288280e+02	3.20197970e+02	3.14203064e+02	3.08304018e+02	3.02501081e+02	2.96794314e+02	2.91183607e+02	2.85668697e+02	2.80249181e+02	2.74924532e+02	2.69694112e+02	2.64557186e+02	2.59512934e+02	2.54560458e+02
4.29535797e+02	4.22323738e+02	4.15154630e+02	4.08034854e+02	4.00970297e+02	3.93966361e+02	3.87027973e+02	3.80159600e+02	3.73365266e+02	3.66648565e+02	3.60012687e+02	3.53460433e+02	3.46994235e+02	3.40616181e+02	3.34328033e+02	3.28131250e+02	3.22027009e+02	3.16016223e+02	3.10099566e+02	3.04277488e+02	2.98550235e+02	2.92917868e+02	2.87380279e+02	2.81937209e+02	2.76588260e+02	2.71332912e+02	2.66170537e+02	2.61100408e+02	2.56121715e+02	2.51233573e+02
4.23909028e+02	4.16791935e+02	4.09717194e+02	4.02691100e+02	3.95719465e+02	3.88807619e+02	3.81960425e+02	3.75182292e+02	3.68477191e+02	3.61848672e+02	3.55299881e+02	3.48833583e+02	3.42452181e+02	3.36157735e+02	3.29951986e+02	3.23836373e+02	3.17812060e+02	3.11879948e+02	3.06040703e+02	3.00294769e+02	2.94642391e+02	2.89083629e+02	2.83618377e+02	2.78246379e+02	2.72967244e+02	2.67780459e+02	2.62685403e+02	2.57681359e+02	2.52767528e+02	2.47943036e+02
4.18342880e+02	4.11319746e+02	4.04338369e+02	3.97404965e+02	3.90525265e+02	3.83704531e+02	3.76947562e+02	3.70258710e+02	3.63641894e+02	3.57100618e+02	3.50637987e+02	3.44256732e+02	3.37959223e+02	3.31747495e+02	3.25623266e+02	3.19587960e+02	3.13642722e+02	3.07788446e+02	3.02025788e+02	2.96355189e+02	2.90776888e+02	2.85290948e+02	2.79897264e+02	2.74595583e+02	2.69385520e+02	2.64266570e+02	2.59238118e+02	2.54299460e+02	2.49449804e+02	2.44688289e+02
4.12836414e+02	4.05906249e+02	3.99017252e+02	3.92175557e+02	3.85386822e+02	3.78656237e+02	3.71988540e+02	3.65388025e+02	3.58858560e+02	3.52403603e+02	3.46026220e+02	3.39729106e+02	3.33514602e+02	3.27384715e+02	3.21341144e+02	3.15385292e+02	3.09518293e+02	3.03741027e+02	2.98054145e+02	2.92458081e+02	2.86953073e+02	2.81539183e+02	2.76216309e+02	2.70984202e+02	2.65842481e+02	2.60790647e+02	2.55828097e+02	2.50954133e+02	2.46167977e+02	2.41468776e+02
4.07388702e+02	4.00550530e+02	3.93752944e+02	3.87001996e+02	3.80303269e+02	3.73661886e+02	3.67082522e+02	3.60569414e+02	3.54126380e+02	3.47756834e+02	3.41463801e+02	3.35249942e+02	3.29117567e+02	3.23068660e+02	3.17104895e+02	3.11227659e+02	3.05438073e+02	2.99737007e+02	2.94125101e+02	2.88602786e+02	2.83170299e+02	2.77827700e+02	2.72574889e+02	2.67411621e+02	2.62337522e+02	2.57352100e+02	2.52454759e+02	2.47644810e+02	2.42921486e+02	2.38283945e+02
4.01998823e+02	3.95251683e+02	3.88544554e+02	3.81883406e+02	3.75273747e+02	3.68720633e+02	3.62228678e+02	3.55802063e+02	3.49444555e+02	3.43159525e+02	3.36949959e+02	3.30818482e+02	3.24767375e+02	3.18798597e+02	3.12913802e+02	3.07114358e+02	3.01401373e+02	2.95775705e+02	2.90237989e+02	2.84788649e+02	2.79427922e+02	2.74155865e+02	2.68972383e+02	2.63877234e+02	2.58870049e+02	2.53950343e+02	2.49117527e+02	2.44370925e+02	2.39709776e+02	2.35133253e+02
3.96665862e+02	3.90008812e+02	3.83391201e+02	3.76818920e+02	3.70297404e+02	3.63831642e+02	3.57426185e+02	3.51085163e+02	3.44812292e+02	3.38610897e+02	3.32483928e+02	3.26433974e+02	3.20463288e+02	3.14573804e+02	3.08767153e+02	3.03044690e+02	2.97407505e+02	2.91856449e+02	2.86392148e+02	2.81015023e+02	2.75725305e+02	2.70523056e+02	2.65408180e+02	2.60380439e+02	2.55439470e+02	2.50584794e+02	2.45815833e+02	2.41131917e+02	2.36532298e+02	2.32016158e+02
3.91388915e+02	3.84821026e+02	3.78292009e+02	3.71807677e+02	3.65373393e+02	3.58994080e+02	3.52674229e+02	3.46417914e+02	3.40228803e+02	3.34110178e+02	3.28064949e+02	3.22095673e+02	3.16204575e+02	3.10393561e+02	3.04664245e+02	2.99017963e+02	2.93455792e+02	2.87978573e+02	2.82586925e+02	2.77281264e+02	2.72061819e+02	2.66928652e+02	2.61881669e+02	2.56920637e+02	2.52045197e+02	2.47254879e+02	2.42549111e+02	2.37927233e+02	2.33388507e+02	2.28932126e+02
3.86167083e+02	3.79687441e+02	3.73246110e+02	3.66848826e+02	3.60500879e+02	3.54207127e+02	3.47972001e+02	3.41799521e+02	3.35693308e+02	3.29656601e+02	3.23692270e+02	3.17802841e+02	3.11990509e+02	3.06257157e+02	3.00604378e+02	2.95033490e+02	2.89545559e+02	2.84141415e+02	2.78821670e+02	2.73586734e+02	2.68436837e+02	2.63372039e+02	2.58392249e+02	2.53497237e+02	2.48686651e+02	2.43960026e+02	2.39316800e+02	2.34756321e+02	2.30277861e+02	2.25880626e+02
3.80999476e+02	3.74607183e+02	3.68252645e+02	3.61941520e+02	3.55679029e+02	3.49469964e+02	3.43318699e+02	3.37229198e+02	3.31205035e+02	3.25249406e+02	3.19365146e+02	3.13554746e+02	3.07820373e+02	3.02163886e+02	2.96586858e+02	2.91090592e+02	2.85676139e+02	2.80344320e+02	2.75095739e+02	2.69930804e+02	2.64849740e+02	2.59852610e+02	2.54939322e+02	2.50109654e+02	2.45363256e+02	2.40699671e+02	2.36118346e+02	2.31618637e+02	2.27199827e+02	2.22861132e+02
3.75885211e+02	3.69579383e+02	3.63310759e+02	3.57084922e+02	3.50907021e+02	3.44781784e+02	3.38713527e+02	3.32706162e+02	3.26763216e+02	3.20887842e+02	3.15082837e+02	3.09350661e+02	3.03693453e+02	2.98113049e+02	2.92611000e+02	2.87188594e+02	2.81846870e+02	2.76586638e+02	2.71408495e+02	2.66312845e+02	2.61299913e+02	2.56369759e+02	2.51522296e+02	2.46757304e+02	2.42074440e+02	2.37473253e+02	2.32953198e+02	2.28513641e+02	2.24153874e+02	2.19873124e+02
3.70823413e+02	3.64603181e+02	3.58419608e+02	3.52278199e+02	3.46184037e+02	3.40141784e+02	3.34155698e+02	3.28229641e+02	3.22367091e+02	3.16571160e+02	3.10844610e+02	3.05189868e+02	2.99609044e+02	2.94103951e+02	2.88676122e+02	2.83326828e+02	2.78057095e+02	2.72867724e+02	2.67759306e+02	2.62732239e+02	2.57786747e+02	2.52922890e+02	2.48140585e+02	2.43439613e+02	2.38819638e+02	2.34280217e+02	2.29820811e+02	2.25440797e+02	2.21139476e+02	2.16916086e+02
3.65813213e+02	3.59677724e+02	3.53578352e+02	3.47520529e+02	3.41509267e+02	3.35549168e+02	3.29644431e+02	3.23798866e+02	3.18015906e+02	3.12298622e+02	3.06649739e+02	3.01071651e+02	2.95566444e+02	2.90135906e+02	2.84781550e+02	2.79504631e+02	2.74306165e+02	2.69186941e+02	2.64147544e+02	2.59188369e+02	2.54309637e+02	2.49511410e+02	2.44793605e+02	2.40156008e+02	2.35598290e+02	2.31120013e+02	2.26720646e+02	2.22399575e+02	2.18156112e+02	2.13989505e+02
3.60853750e+02	3.54802164e+02	3.48786160e+02	3.42811093e+02	3.36881909e+02	3.31003147e+02	3.25178950e+02	3.19413077e+02	3.13708915e+02	3.08069493e+02	3.02497502e+02	2.96995305e+02	2.91564959e+02	2.86208230e+02	2.80926613e+02	2.75721347e+02	2.70593434e+02	2.65543655e+02	2.60572589e+02	2.55680626e+02	2.50867986e+02	2.46134731e+02	2.41480780e+02	2.36905925e+02	2.32409839e+02	2.27992094e+02	2.23652166e+02	2.19389449e+02	2.15203266e+02	2.11092875e+02
3.55944170e+02	3.49975664e+02	3.44042206e+02	3.38149081e+02	3.32301166e+02	3.26502940e+02	3.20758488e+02	3.15071519e+02	3.09445375e+02	3.03883046e+02	2.98387186e+02	2.92960127e+02	2.87603900e+02	2.82320249e+02	2.77110649e+02	2.71976323e+02	2.66918262e+02	2.61937239e+02	2.57033824e+02	2.52208405e+02	2.47461200e+02	2.42792271e+02	2.38201540e+02	2.33688801e+02	2.29253736e+02	2.24895920e+02	2.20614840e+02	2.16409898e+02	2.12280427e+02	2.08225695e+02
3.51083628e+02	3.45197390e+02	3.39345674e+02	3.33533690e+02	3.27766250e+02	3.22047770e+02	3.16382281e+02	3.10773444e+02	3.05224553e+02	2.99738559e+02	2.94318082e+02	2.88965422e+02	2.83682585e+02	2.78471292e+02	2.73332999e+02	2.68268915e+02	2.63280017e+02	2.58367071e+02	2.53530640e+02	2.48771108e+02	2.44088691e+02	2.39483452e+02	2.34955316e+02	2.30504081e+02	2.26129434e+02	2.21830956e+02	2.17608143e+02	2.13460406e+02	2.09387086e+02	2.05387464e+02
3.46271284e+02	3.40466519e+02	3.34695752e+02	3.28964123e+02	3.23276376e+02	3.17636868e+02	3.12049577e+02	3.06518109e+02	3.01045720e+02	2.95635318e+02	2.90289488e+02	2.85010502e+02	2.79800337e+02	2.74660695e+02	2.69593011e+02	2.64598481e+02	2.59678071e+02	2.54832534e+02	2.50062430e+02	2.45368140e+02	2.40749876e+02	2.36207703e+02	2.31741548e+02	2.27351214e+02	2.23036391e+02	2.18796670e+02	2.14631553e+02	2.10540460e+02	2.06522743e+02	2.02577692e+02
3.41506305e+02	3.35782231e+02	3.30091636e+02	3.24439589e+02	3.18830770e+02	3.13269474e+02	3.07759624e+02	3.02304781e+02	2.96908153e+02	2.91572612e+02	2.86300707e+02	2.81094681e+02	2.75956486e+02	2.70887799e+02	2.65890040e+02	2.60964389e+02	2.56111799e+02	2.51333017e+02	2.46628596e+02	2.41998912e+02	2.37444177e+02	2.32964457e+02	2.28559680e+02	2.24229653e+02	2.19974073e+02	2.15792537e+02	2.11684554e+02	2.07649554e+02	2.03686899e+02	1.99795889e+02
3.36787868e+02	3.31143717e+02	3.25532531e+02	3.19959307e+02	3.14428661e+02	3.08944830e+02	3.03511683e+02	2.98132730e+02	2.92811139e+02	2.87549740e+02	2.82351051e+02	2.77217285e+02	2.72150366e+02	2.67151952e+02	2.62223445e+02	2.57366009e+02	2.52580586e+02	2.47867915e+02	2.43228543e+02	2.38662841e+02	2.34171022e+02	2.29753151e+02	2.25409159e+02	2.21138857e+02	2.16941947e+02	2.12818034e+02	2.08766634e+02	2.04787186e+02	2.00879061e+02	1.97041570e+02
3.32115153e+02	3.26550172e+02	3.21017645e+02	3.15522500e+02	3.10069288e+02	3.04662188e+02	2.99305016e+02	2.94001234e+02	2.88753966e+02	2.83566006e+02	2.78439836e+02	2.73377640e+02	2.68381319e+02	2.63452508e+02	2.58592591e+02	2.53802718e+02	2.49083820e+02	2.44436628e+02	2.39861681e+02	2.35359350e+02	2.30929843e+02	2.26573228e+02	2.22289439e+02	2.18078290e+02	2.13939488e+02	2.09872645e+02	2.05877285e+02	2.01952857e+02	1.98098740e+02	1.94314256e+02
3.27487352e+02	3.22000800e+02	3.16546197e+02	3.11128399e+02	3.05751895e+02	3.00420806e+02	2.95138895e+02	2.89909577e+02	2.84735932e+02	2.79620718e+02	2.74566383e+02	2.69575082e+02	2.64648691e+02	2.59788824e+02	2.54996848e+02	2.50273898e+02	2.45620895e+02	2.41038560e+02	2.36527428e+02	2.32087864e+02	2.27720079e+02	2.23424138e+02	2.19199979e+02	2.15047420e+02	2.10966174e+02	2.06955858e+02	2.03016006e+02	1.99146074e+02	1.95345453e+02	1.91613472e+02
3.22903659e+02	3.17494812e+02	3.12117409e+02	3.06776241e+02	3.01475733e+02	2.96219948e+02	2.91012597e+02	2.85857048e+02	2.80756340e+02	2.75713193e+02	2.70730021e+02	2.65808951e+02	2.60951836e+02	2.56160266e+02	2.51435593e+02	2.46778938e+02	2.42191211e+02	2.37673122e+02	2.33225204e+02	2.28847818e+02	2.24541172e+02	2.20305334e+02	2.16140242e+02	2.12045721e+02	2.08021488e+02	2.04067167e+02	2.00182299e+02	1.96366350e+02	1.92618719e+02	1.88938748e+02
3.18363280e+02	3.13031424e+02	3.07730514e+02	3.02465272e+02	2.97240060e+02	2.92058885e+02	2.86925406e+02	2.81842946e+02	2.76814501e+02	2.71842753e+02	2.66930085e+02	2.62078595e+02	2.57290112e+02	2.52566206e+02	2.47908210e+02	2.43317232e+02	2.38794172e+02	2.34339732e+02	2.29954438e+02	2.25638648e+02	2.21392571e+02	2.17216274e+02	2.13109698e+02	2.09072672e+02	2.05104918e+02	2.01206069e+02	1.97375671e+02	1.93613200e+02	1.89918064e+02	1.86289616e+02
3.13865425e+02	3.08609862e+02	3.03384749e+02	2.98194741e+02	2.93044140e+02	2.87936895e+02	2.82876614e+02	2.77866574e+02	2.72909730e+02	2.68008726e+02	2.63165916e+02	2.58383367e+02	2.53662884e+02	2.49006018e+02	2.44414086e+02	2.39888180e+02	2.35429189e+02	2.31037810e+02	2.26714561e+02	2.22459799e+02	2.18273729e+02	2.14156421e+02	2.10107820e+02	2.06127756e+02	2.02215958e+02	1.98372066e+02	1.94595634e+02	1.90886145e+02	1.87243019e+02	1.83665617e+02
3.09409314e+02	3.04229358e+02	2.99079360e+02	2.93963909e+02	2.88887245e+02	2.83853262e+02	2.78865518e+02	2.73927242e+02	2.69041349e+02	2.64210449e+02	2.59436860e+02	2.54722625e+02	2.50069524e+02	2.45479087e+02	2.40952614e+02	2.36491186e+02	2.32095680e+02	2.27766784e+02	2.23505012e+02	2.19310718e+02	2.15184106e+02	2.11125246e+02	2.07134087e+02	2.03210462e+02	1.99354107e+02	1.95564667e+02	1.91841704e+02	1.88184712e+02	1.84593116e+02	1.81066292e+02
3.04994172e+02	2.99889151e+02	2.94813600e+02	2.89772041e+02	2.84768655e+02	2.79807279e+02	2.74891421e+02	2.70024267e+02	2.65208689e+02	2.60447262e+02	2.55742273e+02	2.51095736e+02	2.46509409e+02	2.41984801e+02	2.37523197e+02	2.33125663e+02	2.28793066e+02	2.24526087e+02	2.20325235e+02	2.16190859e+02	2.12123165e+02	2.08122223e+02	2.04187983e+02	2.00320284e+02	1.96518867e+02	1.92783383e+02	1.89113404e+02	1.85508429e+02	1.81967897e+02	1.78491189e+02
3.00619233e+02	2.95588488e+02	2.90586728e+02	2.85618410e+02	2.80687654e+02	2.75798243e+02	2.70953636e+02	2.66156972e+02	2.61411085e+02	2.56718513e+02	2.52081513e+02	2.47502071e+02	2.42981922e+02	2.38522555e+02	2.34125239e+02	2.29791027e+02	2.25520775e+02	2.21315158e+02	2.17174678e+02	2.13099683e+02	2.09090377e+02	2.05146831e+02	2.01268998e+02	1.97456721e+02	1.93709747e+02	1.90027734e+02	1.86410260e+02	1.82856835e+02	1.79366904e+02	1.75939862e+02
2.96283739e+02	2.91326625e+02	2.86398013e+02	2.81502297e+02	2.76643537e+02	2.71825462e+02	2.67051480e+02	2.62324688e+02	2.57647880e+02	2.53023558e+02	2.48453947e+02	2.43941009e+02	2.39486453e+02	2.35091751e+02	2.30758154e+02	2.26486702e+02	2.22278243e+02	2.18133442e+02	2.14052798e+02	2.10036656e+02	2.06085217e+02	2.02198556e+02	1.98376627e+02	1.94619278e+02	1.90926261e+02	1.87297241e+02	1.83731804e+02	1.80229467e+02	1.76789688e+02	1.73411867e+02
2.91986940e+02	2.87102822e+02	2.82246729e+02	2.77422989e+02	2.72635603e+02	2.67888246e+02	2.63184279e+02	2.58526754e+02	2.53918423e+02	2.49361757e+02	2.44858949e+02	2.40411934e+02	2.36022398e+02	2.31691795e+02	2.27421359e+02	2.23212118e+02	2.19064908e+02	2.14980390e+02	2.10959055e+02	2.07001247e+02	2.03107166e+02	1.99276888e+02	1.95510370e+02	1.91807464e+02	1.88167928e+02	1.84591433e+02	1.81077572e+02	1.77625873e+02	1.74235801e+02	1.70906767e+02
2.87728092e+02	2.82916351e+02	2.78132159e+02	2.73379782e+02	2.68663161e+02	2.63985918e+02	2.59351366e+02	2.54762513e+02	2.50222073e+02	2.45732480e+02	2.41295900e+02	2.36914239e+02	2.32589161e+02	2.28322102e+02	2.24114280e+02	2.19966710e+02	2.15880218e+02	2.11855458e+02	2.07892917e+02	2.03992934e+02	2.00155712e+02	1.96381324e+02	1.92669733e+02	1.89020795e+02	1.85434272e+02	1.81909842e+02	1.78447108e+02	1.75045603e+02	1.71704803e+02	1.68424130e+02
2.83506461e+02	2.78766490e+02	2.74053595e+02	2.69371979e+02	2.64725526e+02	2.60117806e+02	2.55552081e+02	2.51031317e+02	2.46558191e+02	2.42135102e+02	2.37764185e+02	2.33447321e+02	2.29186152e+02	2.24982094e+02	2.20836349e+02	2.16749920e+02	2.12723626e+02	2.08758110e+02	2.04853856e+02	2.01011201e+02	1.97230346e+02	1.93511368e+02	1.89854229e+02	1.86258792e+02	1.82724824e+02	1.79252009e+02	1.75839957e+02	1.72488212e+02	1.69196258e+02	1.65963526e+02
2.79321323e+02	2.74652526e+02	2.70010336e+02	2.65398893e+02	2.60822023e+02	2.56283244e+02	2.51785771e+02	2.47332527e+02	2.42926151e+02	2.38569007e+02	2.34263200e+02	2.30010587e+02	2.25812786e+02	2.21671196e+02	2.17587003e+02	2.13561198e+02	2.09594590e+02	2.05687814e+02	2.01841352e+02	1.98055536e+02	1.94330569e+02	1.90666526e+02	1.87063375e+02	1.83520981e+02	1.80039118e+02	1.76617477e+02	1.73255675e+02	1.69953263e+02	1.66709736e+02	1.63524535e+02
i=6, t=6.17500000e+01
1.85457706e+03	1.82343981e+03	1.79251882e+03	1.76184143e+03	1.73143284e+03	1.70131621e+03	1.67151268e+03	1.64204144e+03	1.61291983e+03	1.58416343e+03	1.55578609e+03	1.52780011e+03	1.50021627e+03	1.47304396e+03	1.44629127e+03	1.41996509e+03	1.39407119e+03	1.36861434e+03	1.34359839e+03	1.31902635e+03	1.29490049e+03	1.27122240e+03	1.24799309e+03	1.22521306e+03	1.20288237e+03	1.18100067e+03	1.15956734e+03	1.13858144e+03	1.11804188e+03	1.09794738e+03
1.83171761e+03	1.80095800e+03	1.77041171e+03	1.74010570e+03	1.71006487e+03	1.68031207e+03	1.65086815e+03	1.62175206e+03	1.59298090e+03	1.56457001e+03	1.53653309e+03	1.50888222e+03	1.48162805e+03	1.45477981e+03	1.42834547e+03	1.40233179e+03	1.37674445e+03	1.35158811e+03	1.32686654e+03	1.30258267e+03	1.27873870e+03	1.25533616e+03	1.23237600e+03	1.20985867e+03	1.18778415e+03	1.16615208e+03	1.14496176e+03	1.12421222e+03	1.10390231e+03	1.08403070e+03
1.80914094e+03	1.77875454e+03	1.74857853e+03	1.71863956e+03	1.68896220e+03	1.65956900e+03	1.63048052e+03	1.60171548e+03	1.57329073e+03	1.54522142e+03	1.51752104e+03	1.49020150e+03	1.46327329e+03	1.43674551e+03	1.41062599e+03	1.38492138e+03	1.35963725e+03	1.33477818e+03	1.31034785e+03	1.28634912e+03	1.26278411e+03	1.23965430e+03	1.21696057e+03	1.19470333e+03	1.17288251e+03	1.15149768e+03	1.13054811e+03	1.11003280e+03	1.08995053e+03	1.07029994e+03
1.78684349e+03	1.75682588e+03	1.72701582e+03	1.69743959e+03	1.66812145e+03	1.63908365e+03	1.61034650e+03	1.58192844e+03	1.55384613e+03	1.52611448e+03	1.49874679e+03	1.47175483e+03	1.44514892e+03	1.41893801e+03	1.39312981e+03	1.36773086e+03	1.34274664e+03	1.31818162e+03	1.29403941e+03	1.27032280e+03	1.24703384e+03	1.22417394e+03	1.20174395e+03	1.17974420e+03	1.15817459e+03	1.13703464e+03	1.11632358e+03	1.09604036e+03	1.07618373e+03	1.05675226e+03
